Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
0.16000000000000006,0.02550350420157477,0.025503203988480504,0.01819702543968403,5,5,5,8.62030130781852,0.2082178988374963,0.2082068405234292,0.6507486893120351,-0.0,0.0
0.16500000000000006,0.026699848903579224,0.02669952764177986,0.019211952065711888,5,5,5,8.618334036210202,0.19553749807495535,0.19552678739658624,0.6372066167169432,-0.0,0.0
0.17000000000000007,0.02790661404264658,0.02790627115639894,0.020247756347855146,5,5,5,8.616342675128775,0.18362236415355504,0.1836120002297914,0.6239424931152158,-0.0,0.015621185302734375
0.17500000000000007,0.02912315222163862,0.0291227871541421,0.02130398853643921,5,5,5,8.614328231239643,0.17242653324831103,0.17241651404287595,0.6109505939446986,-0.0,0.0
0.18000000000000008,0.030348855061598932,0.03034846727488539,0.022380208115079077,5,5,5,8.612291660857121,0.16190680426990234,0.1618971267333631,0.5982253122877523,-0.0,0.0
0.18500000000000008,0.03158315085735609,0.03158273983212491,0.023475983609026967,5,5,5,8.610233872764127,0.1520225728020428,0.1520132330009094,0.5857611564738487,-0.0,0.015630245208740234
0.19000000000000009,0.032825502374035045,0.03282506760944041,0.02459089239751731,5,5,5,8.608155730866436,0.14273567502053375,0.1427266682545234,0.5735527476536362,-0.0,0.0
0.1950000000000001,0.034075404776009226,0.03407494578940591,0.025724520530027307,5,5,5,8.606058056691419,0.13401024097300684,0.13400156188139434,0.5615948176112582,-0.0,0.0
0.2000000000000001,0.03533238368033348,0.035331900006987015,0.02687646254637821,5,5,5,8.603941631740458,0.12581255669175384,0.12580419934969989,0.5498822064068491,-0.0,0.0
0.2050000000000001,0.03659599332717699,0.0365954845199433,0.028046321300596033,5,5,5,8.601807199703803,0.1181109345810043,0.11810289258670004,0.5384098601863627,-0.0,0.0
0.2100000000000001,0.03786581486022405,0.0378652804892034,0.029233707788455385,5,5,5,8.599655468546038,0.11087559159413019,0.11086785814750044,0.5271728290153721,-0.0,0.0
0.2150000000000001,0.039141454710433045,0.03914089436260249,0.030438240978630432,5,5,5,8.597487112469874,0.10407853473318518,0.10407110270685394,0.5161662647275449,-0.0,0.0
0.2200000000000001,0.040422543076941195,0.04042195635576941,0.03165954764737719,5,5,5,8.595302773765495,0.09769345342234992,0.09768631542549677,0.5053854189429572,-0.0,0.0
0.22500000000000012,0.0417087324992753,0.041708119024323226,0.032897262216676736,5,5,5,8.593103064552283,0.09169561836242934,0.09168876679818894,0.49482564089092484,-0.0,0.011005163192749023
0.23000000000000012,0.04299969651538046,0.04299905592189092,0.03415102659576232,5,5,5,8.590888568419322,0.08606178645304574,0.08605521356992796,0.4844823754982457,-0.0,0.0
0.23500000000000013,0.044295128400307686,0.0442944603387867,0.035420490025962,5,5,5,8.58865984197068,0.08077011143455692,0.08076380937244032,0.4743511613978342,-0.0,0.0
0.24000000000000013,0.04559473998071166,0.045594044116503994,0.03670530892878589,5,5,5,8.586417416281154,0.0758000599004145,0.07579402073156416,0.4644276290313325,-0.0,0.01609206199645996
0.24500000000000013,0.04689826052060123,0.046897536533462375,0.03800514675719016,5,5,5,8.584161798267798,0.07113233235825511,0.07112654812380548,0.4547074987628612,-0.0,0.0
0.2500000000000001,0.04820543567405906,0.048204683257725645,0.03931967384995039,5,5,5,8.581893471982207,0.06674878903639048,0.06674325177868923,0.44518657903790704,-0.0,0.0
0.2550000000000001,0.04951602650090434,0.04951524536266466,0.040648567289078376,5,5,5,8.579612899828287,0.06263238015072581,0.06262708194190125,0.43586076458012535,-0.0,0.015624284744262695
0.2600000000000001,0.05082980854151433,0.05082899840178067,0.04199151076021805,5,5,5,8.577320523709936,0.05876708036404743,0.058762013331126184,0.4267260346240178,-0.0,0.0
0.2650000000000001,0.052146570947248165,0.05214573153913211,0.043348194415957206,5,5,5,8.575016766112768,0.05513782718606741,0.05513298353298168,0.4177784511831888,-0.0,0.0
0.27000000000000013,0.05346611566312984,0.05346524673202188,0.04471831474199329,5,5,5,8.572702031123802,0.051730463076856026,0.05172583510359807,0.4090141573547257,-0.0,0.0
0.27500000000000013,0.054788256659648496,0.054787357962802964,0.04610157442609268,5,5,5,8.570376705392796,0.04853168103175065,0.048527261150947965,0.4004293756567705,-0.0,0.0
0.28000000000000014,0.056112819210722906,0.056111890516849026,0.04749768222978427,5,5,5,8.568041159038675,0.04552897343820739,0.04552475418934954,0.3920204064004462,-0.0,0.015631437301635742
0.28500000000000014,0.05743963921505446,0.057438680303914434,0.048906352862729256,5,5,5,8.565695746504282,0.04271058400798822,0.04270655806957535,0.383783626094079,-0.0,0.0
0.29000000000000015,0.05876856255826011,0.05876757322027476,0.050327306859710555,5,5,5,8.563340807362549,0.04006546259989996,0.04006162279959291,0.3757154858804661,-0.0,0.0
0.29500000000000015,0.06009944451333319,0.06009842454919583,0.051760270460186136,5,5,5,8.560976667076897,0.03758322275931825,0.03757956208247393,0.36781251000537374,-0.0,0.015629053115844727
0.30000000000000016,0.06143214917712785,0.06143109839742672,0.05320497549035213,5,5,5,8.558603637718637,0.03525410181116584,0.035250613407718845,0.36007129431736296,-0.0,0.0
0.30500000000000016,0.062766548940701,0.0627654671655507,0.05466115924766246,5,5,5,8.556222018643837,0.03306892335291067,0.0330656005428942,0.3524885047976145,-0.0,0.0
0.31000000000000016,0.06410252399147616,0.06410141105015844,0.05612856438775308,5,5,5,8.553832097132084,0.03101906200322624,0.031015898281035348,0.3450608761202787,-0.0,0.0
0.31500000000000017,0.06543996184531596,0.06543881757592997,0.05760693881371985,5,5,5,8.55143414898939,0.02909641027078358,0.029093399308317558,0.33778521024184016,-0.0,0.015624046325683594
0.3200000000000002,0.066778756906705,0.0667775811558272,0.059096035567700454,5,5,5,8.54902843911731,0.027293347415653813,0.027290483064431825,0.33065837501868245,-0.0,0.0
0.3250000000000002,0.06811881005535289,0.06811760267770686,0.06059561272471154,5,5,5,8.546615222050288,0.02560271018354321,0.025599986475933534,0.3236773028535662,-0.0,0.0
0.3300000000000002,0.06946002825762919,0.06945878911576518,0.06210543328869357,5,5,5,8.5441947424631,0.024017765300195393,0.024015176449870168,0.3168389893692787,-0.0,0.0
0.3350000000000002,0.07080232420133703,0.07080105316532151,0.06362526509071673,5,5,5,8.541767235650111,0.02253218362024434,0.022529724021881137,0.31014049210911665,-0.0,0.0
0.3400000000000002,0.07214561595242244,0.07214431289953743,0.06515488068930238,5,5,5,8.539332927978036,0.02114001583085212,0.021137680059267083,0.3035789292644484,-0.0,0.0
0.3450000000000002,0.07348982663230051,0.07348849144675276,0.06669405727281547,5,5,5,8.53689203731372,0.01983566961682115,0.019833452425526588,0.29715147842763834,-0.0,0.015009164810180664
0.3500000000000002,0.0748348841145588,0.07483351668719873,0.06824257656388426,5,5,5,8.534444773428431,0.018613888199146444,0.018611784518411056,0.29085537537059203,-0.0,0.01562190055847168
0.3550000000000002,0.07618072073987323,0.07617932096792349,0.06980022472580476,5,5,5,8.531991338380001,0.01746973016456188,0.017467735099117476,0.28468791284844563,-0.0,0.0
0.3600000000000002,0.07752727304804143,0.0775258408348349,0.07136679227088807,5,5,5,8.529531926874112,0.016398550508005982,0.016396659334338537,0.27864643942790224,-0.0,0.0
0.3650000000000002,0.07887448152610453,0.07887301678083175,0.07294207397070986,5,5,5,8.527066726605979,0.015395982815769926,0.015394190979138855,0.2727283583390232,-0.0,0.015621662139892578
0.3700000000000002,0.08022229037159025,0.08022079300905602,0.07452586876822194,5,5,5,8.524595918583499,0.014457922520442423,0.014456225631612085,0.2669311263499967,-0.0,0.0
0.3750000000000002,0.08157064726996822,0.0815691172103572,0.07611797969168703,5,5,5,8.522119677433,0.013580511162604836,0.013578904994382412,0.26125225266628327,-0.0,0.0
0.3800000000000002,0.08291950318546343,0.08291794035411454,0.07771821377039818,5,5,5,8.519638171688573,0.012760121599463048,0.012758602083048132,0.255689297851438,-0.0,0.015622854232788086
0.38500000000000023,0.08426881216442449,0.084267216491614,0.07932638195214572,5,5,5,8.517151564065925,0.011993344103277792,0.011991907324466311,0.25023987277001325,-0.0,0.0
0.39000000000000024,0.08561853115049248,0.08561690257122544,0.08094229902239486,5,5,5,8.514660011721675,0.011276973295753834,0.011275615491026514,0.2449016375525659,-0.0,0.0
0.39500000000000024,0.08696861981086072,0.08696695826467062,0.08256578352513838,5,5,5,8.512163666498902,0.010607995868520348,0.010606713421037028,0.2396723005816046,-0.0,0.0
0.40000000000000024,0.08831904037295916,0.08831734580371556,0.08419665768538916,5,5,5,8.509662675159747,0.009983579042163626,0.009982368477713166,0.23454961749789227,-0.0,0.0
0.40500000000000025,0.08966975747093665,0.0896680298266606,0.08583474733327824,5,5,5,8.507157179605823,0.009401059719431615,0.009399917702312521,0.2295313902278373,-0.0,0.0
0.41000000000000025,0.0910207380013524,0.09101897723403933,0.08747988182972502,5,5,5,8.5046473170871,0.00885793429089432,0.008856857619816694,0.2246154660307571,-0.0,0.0
0.41500000000000026,0.09237195098752307,0.0923701570529731,0.08913189399364652,5,5,5,8.502133220399966,0.008351849053758187,0.00835083465769415,0.21979973656468133,-0.0,0.0
0.42000000000000026,0.09372336745200556,0.09372154030966076,0.0907906200306737,5,5,5,8.499615018075037,0.007880591206964382,0.007879636141044699,0.2150821369727609,-0.0,0.015625476837158203
0.42500000000000027,0.09507496029672632,0.09507309990951492,0.09245589946334337,5,5,5,8.497092834555332,0.007442080387914274,0.007441181829332066,0.21046064498746908,-0.0,0.008006811141967773
0.43000000000000027,0.09642670419029803,0.09642481052448523,0.09412757506273475,5,5,5,8.494566790365338,0.007034360718213506,0.0070335159621723875,0.2059332800534719,-0.0,0.0
0.4350000000000003,0.09777857546209162,0.09777664848713684,0.09580549278152081,5,5,5,8.492037002271504,0.006655593327840492,0.006654799783547105,0.2014981024683049,-0.0,0.015622377395629883
0.4400000000000003,0.09913055200265787,0.09912859169107816,0.09748950168840458,5,5,5,8.489503583434608,0.006304049329191486,0.006303304515915542,0.19715321253350027,-0.0,0.016016006469726562
0.4450000000000003,0.1004826131701171,0.10048061949735655,0.09917945390391159,5,5,5,8.48696664355451,0.0059781032124579525,0.005977404755620697,0.19289674976083226,-0.0,0.0
0.4500000000000003,0.10183473970215841,0.10183271264646336,0.10087520453751103,5,5,5,8.484426289007661,0.005676226640362714,0.005675572267751505,0.18872689201932324,-0.0,0.0
0.4550000000000003,0.10318691363331159,0.10318485317561132,0.10257661162603657,5,5,5,8.481882622977821,0.005396982614261248,0.005396370152267238,0.18464185477493622,-0.0,0.0
0.4600000000000003,0.1045391182171749,0.10453702434096777,0.10428353607338062,5,5,5,8.479335745580336,0.005139019991782234,0.005138447361755283,0.18063989030826022,-0.0,0.0
0.4650000000000003,0.10589133785330127,0.10588921054454593,0.10599584159143546,5,5,5,8.476785753980336,0.004901068334083547,0.0049005335487493085,0.1767192869562244,-0.0,0.015624046325683594
0.4700000000000003,0.10724355801846283,0.10724139726547448,0.10771339464225528,5,5,5,8.474232742505208,0.004681933062913757,0.0046814342228973516,0.1728783683690196,-0.0,0.0
0.4750000000000003,0.10859576520203128,0.10859357099538262,0.10943606438141355,5,5,5,8.471676802751647,0.004480490908939316,0.004480026199352949,0.16911549278264104,-0.0,0.0
0.4800000000000003,0.10994794684522659,0.1099457191776534,0.11116372260253124,5,5,5,8.469118023687574,0.0042956856336928695,0.004295253320844239,0.16542905230560834,-0.0,0.0
0.4850000000000003,0.11130009128400198,0.1112978301503131,0.11289624368295112,5,5,5,8.466556491749232,0.004126524008794874,0.004126122436968416,0.16181747222140075,-0.0,0.0
0.4900000000000003,0.11265218769534685,0.11264989309233837,0.11463350453053478,5,5,5,8.463992290933694,0.003972072036892982,0.003971699625241243,0.158279210304773,-0.0,0.015619039535522461
0.49500000000000033,0.11400422604680248,0.11400189797317604,0.11637538453155868,5,5,5,8.461425502887058,0.003831451399813446,0.003831106639310633,0.15481275615154289,-0.0,0.0070188045501708984
0.5000000000000003,0.1153561970489976,0.11535383550528253,0.1181217654996867,5,5,5,8.458856206988536,0.003703836120219961,0.0037035175707593737,0.15141663052326493,-0.0,0.015622377395629883
0.5050000000000003,0.1167080921110227,0.1167056970995019,0.1198725316259966,5,5,5,8.456284480430686,0.0035884494239830644,0.0035881557115189366,0.14808938470421928,-0.0,0.0
0.5100000000000003,0.11805990329847268,0.11805747482311216,0.12162756943003884,5,5,5,8.453710398295986,0.0034845607911222487,0.003484290604943041,0.14482959987291544,-0.0,0.015622377395629883
0.5150000000000003,0.11941162329399768,0.1194091613603794,0.123386767711906,5,5,5,8.451134033629929,0.0033914831840426984,0.003391235274099458,0.14163588648546543,-0.0,0.0
0.5200000000000004,0.12076324536021171,0.12076074997546986,0.1251500175052921,5,5,5,8.448555457510853,0.0033085704423498896,0.003308343616708953,0.13850688367178243,-0.0,0.0
0.5250000000000004,0.12211476330481756,0.12211223447757782,0.12691721203152112,5,5,5,8.445974739116664,0.0032352148342109643,0.0032350079565848233,0.1354412586448106,-0.0,0.0
0.5300000000000004,0.12346617144781509,0.12346360918813705,0.128688246654525,5,5,5,8.443391945788612,0.0031708447548943752,0.0031706567422524756,0.1324377061214861,-0.0,0.0
0.5350000000000004,0.12481746459066793,0.12481486890999031,0.13046301883675074,5,5,5,8.440807143092288,0.0031149225636113442,0.0031147523838814806,0.1294949477555285,-0.0,0.0
0.5400000000000004,0.1261686379873112,0.12616600889839988,0.13224142809597822,5,5,5,8.438220394875978,0.003066942550271179,0.003066789220133259,0.12661173158220862,-0.0,0.0
0.5450000000000004,0.12751968731688984,0.1275170248337884,0.1340233759630292,5,5,5,8.435631763326521,0.0030264290245458625,0.003026291607294951,0.1237868314741224,-0.0,0.0
0.5500000000000004,0.1288706086581237,0.1288679127961067,0.13580876594034938,5,5,5,8.433041309022789,0.002992934519534529,0.0029928121230433646,0.12101904660834961,-0.0,0.0
0.5550000000000004,0.13022139846520212,0.1302186692407306,0.13759750346144528,5,5,5,8.430449090986915,0.0029660381034872785,0.0029659298782167554,0.11830720094508962,-0.0,0.0
0.5600000000000004,0.13157205354511609,0.13156929097579548,0.1393894958511586,5,5,5,8.427855166733401,0.0029453437928506077,0.002945248929975719,0.115650142716472,-0.0,0.0
0.5650000000000004,0.13292257103634206,0.13291977514088213,0.1411846522867601,5,5,5,8.425259592316186,0.002930479060673008,0.002930396790258527,0.11304674392567549,-0.0,0.0
0.5700000000000004,0.1342729483887962,0.13427011918697335,0.1429828837598468,5,5,5,8.422662422373797,0.002921093434563815,0.002921023023809255,0.11049589985695896,-0.0,0.0
0.5750000000000004,0.13562318334498313,0.1356203208576045,0.14478410303902514,5,5,5,8.420063710172675,0.002916857178830057,0.002916797930405224,0.10799652859553888,-0.0,0.0
0.5800000000000004,0.13697327392226774,0.13697037817113733,0.14658822463336446,5,5,5,8.417463507648774,0.002917460055757104,0.0029174113061820606,0.10554757055709629,-0.0,0.015626907348632812
0.5850000000000004,0.13832321839620249,0.138320289404089,0.14839516475660453,5,5,5,8.414861865447495,0.002922610161279593,0.0029225712793881087,0.10314798802740732,-0.0,0.0
0.5900000000000004,0.13967301528484727,0.1396700530754538,0.15020484129210157,5,5,5,8.412258832962074,0.0029320328303494847,0.0029320032158199894,0.1007967647113297,-0.0,0.01601386070251465
0.5950000000000004,0.14102266333402239,0.14101966793195772,0.15201717375849774,5,5,5,8.409654458370461,0.0029454696082993337,0.002945448690221397,0.09849290529118804,-0.0,0.0
0.6000000000000004,0.14237216150343865,0.14236913293419015,0.15383208327609874,5,5,5,8.407048788670812,0.002962677283766979,0.0029626645192930567,0.09623543499295728,-0.0,0.0
0.6050000000000004,0.1437215089536524,0.1437184472435604,0.15564949253394525,5,5,5,8.40444186971559,0.0029834269796378265,0.0029834218526865186,0.09402339916417013,-0.0,0.010508298873901367
0.6100000000000004,0.14507070503379577,0.14506761021002934,0.1574693257575637,5,5,5,8.40183374624443,0.003007503298526615,0.0030075053185356637,0.0918558628573134,-0.0,0.015635251998901367
0.6150000000000004,0.14641974927003598,0.1464166213605703,0.15929150867738237,5,5,5,8.399224461915741,0.0030347035195283922,0.0030347122202627475,0.08973191042420758,-0.0,0.0
0.6200000000000004,0.1477686413547203,0.14776548038831497,0.16111596849779908,5,5,5,8.396614059337184,0.0030648368431869244,0.003064851781601874,0.08765064511809406,-0.0,0.0
0.6250000000000004,0.14911738113616516,0.1491141871423441,0.16294263386688693,5,5,5,8.394002580095002,0.003097723681658948,0.0030977444368147644,0.08561118870250617,-0.0,0.0
0.6300000000000004,0.15046596860905145,0.15046274161808376,0.16477143484672516,5,5,5,8.391390064782327,0.003133194991454147,0.0031332211634698126,0.0836126810708997,-0.0,0.014007329940795898
0.6350000000000005,0.15181440390538953,0.15181114394827155,0.16660230288434189,5,5,5,8.388776553026453,0.003171091646523294,0.003171122855583519,0.08165427986244111,-0.0,0.0
0.6400000000000005,0.15316268728601976,0.15315939439445828,0.1684351707832561,5,5,5,8.386162083515163,0.0032112638473513755,0.003211299732759798,0.07973516013209192,-0.0,0.0
0.6450000000000005,0.15451081913261705,0.15450749333901334,0.17026997267560742,5,5,5,8.383546694022138,0.003253570568356068,0.0032536107876168785,0.0778545139382647,-0.0,0.0
0.6500000000000005,0.15585879994016882,0.15585544127760384,0.17210664399486,5,5,5,8.38093042143147,0.0032978790357063303,0.003297923263673397,0.07601155002698334,-0.0,0.0
0.6550000000000005,0.15720663030989837,0.15720323881211884,0.1739451214490698,5,5,5,8.378313301761368,0.003344064237651878,0.003344112165684976,0.07420549347851946,-0.0,0.0
0.6600000000000005,0.1585543109426072,0.15855088664401243,0.17578534299470308,5,5,5,8.37569537018704,0.003392008463885432,0.0033920597990704238,0.07243558537105166,-0.0,0.0
0.6650000000000005,0.15990184263241092,0.1598983855680407,0.1776272478109953,5,5,5,8.373076661062823,0.00344160087255041,0.003441655336935412,0.07070108244995943,-0.0,0.0
0.6700000000000005,0.1612492262608457,0.16124573646636878,0.17947077627483848,5,5,5,8.37045720794357,0.00349273708315323,0.003492794413036293,0.06900125680480329,-0.0,0.0
0.6750000000000005,0.1625964627913229,0.16259294030302626,0.18131586993618698,5,5,5,8.367837043605354,0.0035453187938063735,0.0035453787390551383,0.06733539555286683,-0.0,0.0
0.6800000000000005,0.16394355326391105,0.16393999811869003,0.18316247149397027,5,5,5,8.365216200065484,0.0035992534213988847,0.00359931574477379,0.06570280052853938,-0.0,0.0
0.6850000000000005,0.16529049879042615,0.16528691102577509,0.18501052477250265,5,5,5,8.362594708601893,0.00365445376322171,0.0036545182397791365,0.06410278798028024,-0.0,0.015624046325683594
0.6900000000000005,0.16663730054981124,0.1666336802038149,0.1868599746983796,5,5,5,8.359972599771904,0.0037108376789127817,0.0037109040953851036,0.06253468827252817,-0.0,0.0
0.6950000000000005,0.16798395978378866,0.16798030689511412,0.18871076727785052,5,5,5,8.35734990343041,0.0037683277913043156,0.003768395945554559,0.06099784559485322,-0.0,0.0
0.7000000000000005,0.16933047779276839,0.16932679240065768,0.1905628495746584,5,5,5,8.354726648747485,0.0038268512052468395,0.0038269209057091302,0.0594916176763185,-0.0,0.0
0.7050000000000005,0.1706768559319973,0.1706731380762605,0.19241616968833647,5,5,5,8.352102864225465,0.0038863392431363053,0.0038864103083131596,0.0580153755065993,-0.0,0.0
0.7100000000000005,0.17202309560793513,0.172019345328944,0.19427067673295234,5,5,5,8.349478577715491,0.0039467271962951855,0.003946799454263683,0.056568503061580344,-0.0,0.0
0.7150000000000005,0.17336919827484354,0.17336541561352564,0.1961263208162909,5,5,5,8.346853816433569,0.004007954091150623,0.004008027379088119,0.05515039703577784,-0.0,0.0
0.7200000000000005,0.17471516543157561,0.17471135042940894,0.19798305301946637,5,5,5,8.344228606976145,0.004069962469385402,0.004070036633141427,0.05376046657985434,-0.0,0.0
0.7250000000000005,0.17606099861855407,0.17605715131756214,0.19984082537695497,5,5,5,8.341602975335212,0.004132698181187777,0.004132773074841722,0.05239813304346619,-0.0,0.0
0.7300000000000005,0.1774066994149267,0.177402819857674,0.20169959085703937,5,5,5,8.338976946912988,0.004196110190838098,0.0041961856763101935,0.05106282972352538,-0.0,0.0
0.7350000000000005,0.17875226943588882,0.17874835766547675,0.20355930334265657,5,5,5,8.336350546536158,0.004260150393866624,0.004260226340518258,0.04975400161732502,-0.0,0.0
0.7400000000000005,0.18009771033016247,0.18009376639022565,0.2054199176126408,5,5,5,8.333723798469714,0.004324773445103958,0.004324849729394842,0.04847110518155873,-0.0,0.0
0.7450000000000006,0.18144302377762353,0.18143904771232636,0.20728138932335335,5,5,5,8.331096726430387,0.004389936596989941,0.0043900131021050726,0.047213608095530546,-0.0,0.0
0.7500000000000006,0.18278821148706748,0.18278420334110118,0.20914367499069128,5,5,5,8.328469353599719,0.004455599547458888,0.0044556761630030195,0.04598098902921954,-0.0,0.0
0.7550000000000006,0.18413327519410597,0.18412923501268594,0.2110067319724672,5,5,5,8.325841702636747,0.004521724296941088,0.004521800918599439,0.04477273741716736,-0.0,0.0
0.7600000000000006,0.18547821665918635,0.18547414448804975,0.21287051845115257,5,5,5,8.323213795690364,0.004588275013793108,0.004588351543056035,0.04358835323525945,-0.0,0.0
0.7650000000000006,0.18682303766572675,0.18681893355113044,0.21473499341697697,5,5,5,8.320585654411309,0.004655217907716391,0.004655294251575626,0.042427346784498,-0.0,0.0
0.7700000000000006,0.18816774001836012,0.18816360400707888,0.21660011665137593,5,5,5,8.317957299963844,0.0047225211108230525,0.004722597181514132,0.04128923847637722,-0.0,0.0
0.7750000000000006,0.1895123255412805,0.18950815768060544,0.21846584871078026,5,5,5,8.315328753037116,0.004790154565627702,0.004790230280367069,0.04017355862529115,-0.0,0.0
0.7800000000000006,0.1908567960766857,0.19085259641442306,0.22033215091073963,5,5,5,8.312700033856222,0.004858089919730801,0.00485816520046356,0.03907984724356339,-0.0,0.014007568359375
0.7850000000000006,0.19220115348331077,0.1921969220677808,0.22219898531037388,5,5,5,8.310071162192955,0.004926300426726371,0.004926375199916677,0.03800765384160165,-0.0,0.0
0.7900000000000006,0.19354539963504647,0.19354113651508265,0.22406631469714489,5,5,5,8.30744215737628,0.004994760853014313,0.004994835049398461,0.03695653723147352,-0.0,0.0
0.7950000000000006,0.19488953641963827,0.1948852416445867,0.22593410257194257,5,5,5,8.304813038302552,0.005063447390101672,0.0050635209444998,0.03592606533488052,-0.0,0.0
0.8000000000000006,0.19623356573746084,0.19622923935717979,0.2278023131344787,5,5,5,8.302183823445429,0.005132337572099743,0.005132410423202671,0.03491581499585017,-0.0,0.0037567615509033203
0.8050000000000006,0.1975774895003635,0.19757313156522321,0.22967091126898187,5,5,5,8.299554530865569,0.005201410198123924,0.00520148228829953,0.03392537179571775,-0.0,0.015624284744262695
0.8100000000000006,0.1989213096305827,0.19891692019146534,0.2315398625301876,5,5,5,8.296925178220047,0.00527064525923393,0.005270716534377939,0.0329543298726751,-0.0,0.0
0.8150000000000006,0.2002650280597174,0.20026060716801725,0.23340913312961756,5,5,5,8.294295782771545,0.005340023869734978,0.005340094279056018,0.03200229174613156,-0.0,0.013006925582885742
0.8200000000000006,0.20160864672776385,0.20160419443538743,0.23527868992214168,5,5,5,8.29166636139732,0.005409528202475755,0.005409597698372792,0.03106886814252796,-0.0,0.0
0.8250000000000006,0.20295216758220588,0.20294768394157256,0.23714850039281765,5,5,5,8.289036930597918,0.005479141428029521,0.00547920996591067,0.030153677826623593,-0.0,0.0
0.8300000000000006,0.204295592577158,0.20429107764120047,0.23901853264400177,5,5,5,8.286407506505697,0.005548847657397715,0.005548915195539905,0.02925634743548322,-0.0,0.0
0.8350000000000006,0.20563892367255773,0.20563437749472277,0.2408887553827259,5,5,5,8.283778104893118,0.005618631888115289,0.005618698387545251,0.028376511315803654,-0.0,0.0
0.8400000000000006,0.2069821628334046,0.20697758546765388,0.24275913790833456,5,5,5,8.281148741180855,0.005688479953526837,0.005688545377863008,0.027513811364269003,-0.0,0.0
0.8450000000000006,0.20832531202904273,0.20832070352985382,0.24462965010037746,5,5,5,8.27851943044568,0.005758378475034576,0.005758442790378737,0.02666789687307869,-0.0,0.0
0.8500000000000006,0.20966837323248497,0.20966373365485239,0.24650026240675144,5,5,5,8.275890187428164,0.005828314817142299,0.005828377991949907,0.025838424375459468,-0.0,0.012504100799560547
0.8550000000000006,0.21101134841977562,0.21100667781921198,0.24837094583208735,5,5,5,8.273261026540201,0.0058982770451514455,0.0058983390501303745,0.025025057497547465,-0.0,0.0
0.8600000000000007,0.21235423956938973,0.2123495380019271,0.2502416719263764,5,5,5,8.270631961872338,0.005968253885324515,0.0059683146933195985,0.024227466811597154,-0.0,0.0
0.8650000000000007,0.21369704866166697,0.2136923161838582,0.25211241277383123,5,5,5,8.26800300720094,0.006038234687377297,0.006038294273272626,0.023445329692298955,-0.0,0.015622854232788086
0.8700000000000007,0.21503977767827778,0.21503501434719796,0.25398314098197666,5,5,5,8.265374175995166,0.006108209389180885,0.0061082677298038845,0.022678330176312045,-0.0,0.0
0.8750000000000007,0.2163824286017201,0.2163776344749681,0.2558538296709658,5,5,5,8.262745481423794,0.006178168483499391,0.006178225557532002,0.02192615882526816,-0.0,0.0
0.8800000000000007,0.21772500341484477,0.21772017855054493,0.2577244524631165,5,5,5,8.260116936361882,0.006248102986694093,0.00624815877458218,0.021188512590386566,-0.0,0.015623092651367188
0.8850000000000007,0.21906750410040815,0.21906264855721194,0.2595949834726634,5,5,5,8.257488553397275,0.0063180044092181475,0.006318058893093337,0.020465094681075158,-0.0,0.017628908157348633
0.8900000000000007,0.22040993264065012,0.22040504647773793,0.26146539729572205,5,5,5,8.254860344836938,0.006387864727877002,0.006387917891467865,0.019755614435332802,-0.0,0.0
0.8950000000000007,0.22175229101689609,0.22174737429397906,0.2633356690004594,5,5,5,8.252232322713175,0.006457676359644893,0.006457728188223655,0.019059787193503652,-0.0,0.0
0.9000000000000007,0.22309458120918174,0.22308963398650367,0.2652057741174679,5,5,5,8.249604498789674,0.006527432137039213,0.006527482617340041,0.018377334174280335,-0.0,0.013007640838623047
0.9050000000000007,0.22443680519589898,0.22443182753423824,0.2670756886303373,5,5,5,8.246976884567431,0.006597125284908856,0.006597174405060358,0.017707982353114105,-0.0,0.0
0.9100000000000007,0.22577896495346197,0.2257739569141336,0.2689453889664221,5,5,5,8.244349491290519,0.0066667493985690385,0.006666797148037418,0.01705146434367144,-0.0,0.0
0.9150000000000007,0.22712106245599217,0.22711602410084988,0.27081485198779853,5,5,5,8.241722329951749,0.006736298423204445,0.006736344792726001,0.016407518281104316,-0.0,0.0
0.9200000000000007,0.22846309967502104,0.22845803106645937,0.2726840549824087,5,5,5,8.239095411298175,0.006805766634434107,0.006805811615972601,0.01577588770856231,-0.0,0.0
0.9250000000000007,0.22980507857920973,0.22979997978016617,0.27455297565538744,5,5,5,8.236468745836492,0.006875148620050453,0.006875192206731384,0.015156321464784739,-0.0,0.015622138977050781
0.9300000000000007,0.2311470011340844,0.23114187220804164,0.276421592120568,5,5,5,8.233842343838303,0.0069444392627531215,0.006944481448815765,0.014548573575304147,-0.0,0.015622854232788086
0.9350000000000007,0.2324888693017866,0.2324837103127747,0.2782898828921631,5,5,5,8.231216215345269,0.007013633723900625,0.007013674504657175,0.013952403145456316,-0.0,0.0
0.9400000000000007,0.23383068504083765,0.23382549605343636,0.2801578268766177,5,5,5,8.22859037017414,0.007082727428196378,0.00708276679998221,0.013367574254798953,-0.0,0.0
0.9450000000000007,0.2351724503059162,0.23516723138525727,0.28202540336462995,5,5,5,8.22596481792168,0.007151716049255796,0.007151754009386835,0.01279385585516124,-0.0,0.015631675720214844
0.9500000000000007,0.23651416704764833,0.23650891825941786,0.28389259202333667,5,5,5,8.223339567969463,0.007220595495985194,0.007220632042713504,0.012231021669581565,-0.0,0.0
