Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
59.830000000012156,-3.159618873514868,7.128653350942438,-1.899068757143116,-5.0,5.0,-2.5,2.877374869189392,-0.03165292377177664,-0.04546713159366078,0.09317497577781353,-0.0,0.0
59.83500000001216,-3.1619398343966014,7.129339280376531,-1.8991794400722084,-5.0,5.0,-2.5,2.876375547205959,-0.03134600676444599,-0.04525458143899286,0.09289951441951594,-0.0,0.0
59.84000000001216,-3.1642607890982855,7.130023772295438,-1.8992853094764988,-5.0,5.0,-2.5,2.875377863933101,-0.031037107830966804,-0.04504103164712525,0.09262144234504532,-0.0,0.0
59.84500000001216,-3.1665817295068734,7.130706821258697,-1.8993863912211464,-5.0,5.0,-2.5,2.874381815240749,-0.030726249907758074,-0.04482649703921915,0.09234077129225504,-0.0,0.0
59.850000000012166,-3.1689026476003406,7.131388421888785,-1.89948271132713,-5.0,5.0,-2.5,2.873387396944871,-0.03041345602616019,-0.04461099248204725,0.09205751304327237,-0.0,0.0
59.85500000001217,-3.171223535447957,7.132068568871444,-1.8995742959697066,-5.0,5.0,-2.5,2.8723946048078544,-0.030098749310138118,-0.04439453288642348,0.09177167942422138,-0.0,0.0
59.86000000001217,-3.1735443852105423,7.1327472569559855,-1.8996611714768654,-5.0,5.0,-2.5,2.871403434538892,-0.029782152973936604,-0.044177133205629104,0.09148328230495117,-0.0,0.0
59.865000000012174,-3.175865189140701,7.13342448095559,-1.8997433643277775,-5.0,5.0,-2.5,2.8704138817943754,-0.029463690319763813,-0.04395880843383537,0.09119233359877121,-0.0,0.0
59.870000000012176,-3.1781859395830394,7.134100235747584,-1.8998209011512415,-5.0,5.0,-2.5,2.8694259421782844,-0.02914338473549627,-0.043739573604549165,0.09089884526220082,-0.0,0.0
59.87500000001218,-3.180506628974364,7.134774516273712,-1.8998938087241255,-5.0,5.0,-2.5,2.868439611242588,-0.028821259692339396,-0.04351944378903738,0.09060282929472052,-0.0,0.0
59.88000000001218,-3.1828272498438595,7.135447317540384,-1.899962113969805,-5.0,5.0,-2.5,2.8674548844876426,-0.02849733874254845,-0.043298434094776184,0.090304297738518,-0.0,0.0
59.885000000012184,-3.1851477948132505,7.136118634618923,-1.9000258439565971,-5.0,5.0,-2.5,2.866471757362597,-0.028171645517126365,-0.043076559663886016,0.09000326267826608,-0.0,0.0
59.890000000012186,-3.187468256596942,7.136788462645787,-1.900085025896192,-5.0,5.0,-2.5,2.8654902252658,-0.02784420372351626,-0.04285383567158796,0.08969973624089356,-0.0,0.0
59.89500000001219,-3.189788628002143,7.13745679682278,-1.9001396871420815,-5.0,5.0,-2.5,2.86451028354521,-0.02751503714332415,-0.04263027732464231,0.08939373059536138,-0.0,0.0
59.90000000001219,-3.192108901928971,7.138123632417253,-1.900189855187983,-5.0,5.0,-2.5,2.863531927498807,-0.027184169630041666,-0.042405899859820906,0.08908525795245126,-0.0,0.0
59.905000000012194,-3.194429071370538,7.138788964762293,-1.900235557666263,-5.0,5.0,-2.5,2.8625551523750103,-0.026851625106752763,-0.04218071854234218,0.08877433056455608,-0.0,0.0
59.9100000000122,-3.1967491294130177,7.139452789256887,-1.9002768223463566,-5.0,5.0,-2.5,2.861579953373095,-0.026517427563886642,-0.04195474866435944,0.0884609607254827,-0.0,0.015625
59.9150000000122,-3.1990690692356947,7.140115101366084,-1.9003136771331848,-5.0,5.0,-2.5,2.8606063256436167,-0.0261816010569369,-0.04172800554341016,0.0881451607702548,-0.0,0.0
59.9200000000122,-3.2013888841109943,7.1407758966211405,-1.9003461500655703,-5.0,5.0,-2.5,2.859634264288831,-0.025844169704205555,-0.041500504520895376,0.08782694307492989,-0.0,0.0
59.925000000012204,-3.2037085674044965,7.141435170619648,-1.9003742693146504,-5.0,5.0,-2.5,2.858663764363124,-0.025505157684561297,-0.04127226096055381,0.0875063200564199,-0.0,0.015885114669799805
59.93000000001221,-3.206028112574928,7.142092919025651,-1.900398063182289,-5.0,5.0,-2.5,2.8576948208734363,-0.025164589235194157,-0.041043290246948416,0.08718330417230824,-0.0,0.0
59.93500000001221,-3.2083475131741395,7.142749137569753,-1.9004175600994864,-5.0,5.0,-2.5,2.8567274287796978,-0.024822488649371977,-0.0408136077839476,0.08685790792069348,-0.0,0.0
59.94000000001221,-3.2106667628470635,7.143403822049204,-1.9004327886247876,-5.0,5.0,-2.5,2.85576158299526,-0.02447888027422529,-0.040583228993220644,0.08653014384002233,-0.0,0.0
59.945000000012215,-3.2129858553316537,7.144056968327977,-1.9004437774426899,-5.0,5.0,-2.5,2.8547972783873266,-0.024133788508502008,-0.04035216931273311,0.08620002450892983,-0.0,0.0
59.95000000001222,-3.2153047844588074,7.144708572336832,-1.9004505553620483,-5.0,5.0,-2.5,2.853834509777396,-0.023787237800387828,-0.0401204441952423,0.08586756254610428,-0.0,0.0009975433349609375
59.95500000001222,-3.2176235441522683,7.145358630073367,-1.900453151314482,-5.0,5.0,-2.5,2.852873271941698,-0.023439252645264474,-0.039888069106822854,0.08553277061012565,-0.0,0.0019931793212890625
59.96000000001222,-3.2199421284285146,7.1460071376020515,-1.9004515943527776,-5.0,5.0,-2.5,2.851913559611631,-0.023089857583538986,-0.03965505952535686,0.08519566139934831,-0.0,0.0010886192321777344
59.965000000012225,-3.222260531396627,7.146654091054254,-1.9004459136492935,-5.0,5.0,-2.5,2.8509553674742083,-0.022739077198437485,-0.03942143093907191,0.08485624765174649,-0.0,0.000995635986328125
59.97000000001223,-3.224578747258139,7.147299486628246,-1.9004361384943635,-5.0,5.0,-2.5,2.849998690172499,-0.022386936113829137,-0.03918719884505251,0.08451454214481302,-0.0,0.000990152359008789
59.97500000001223,-3.2268967703068716,7.147943320589207,-1.9004222982946994,-5.0,5.0,-2.5,2.8490435223060744,-0.022033458992050114,-0.038952378747774574,0.08417055769542259,-0.0,0.005538225173950195
59.98000000001223,-3.2292145949287483,7.1485855892692,-1.9004044225717949,-5.0,5.0,-2.5,2.8480898584314533,-0.021678670531734667,-0.038716986157650624,0.08382430715972156,-0.0,0.0009968280792236328
59.985000000012235,-3.231532215601596,7.149226289067148,-1.9003825409603277,-5.0,5.0,-2.5,2.847137693062549,-0.02132259546567461,-0.03848103658955715,0.08347580343302141,-0.0,0.0010306835174560547
59.99000000001224,-3.2338496268949255,7.149865416448786,-1.9003566832065635,-5.0,5.0,-2.5,2.8461870206711186,-0.02096525855864151,-0.038244545561394006,0.08312505944969928,-0.0,0.0009980201721191406
59.99500000001224,-3.2361668234696954,7.150502967946612,-1.9003268791667594,-5.0,5.0,-2.5,2.845237835687212,-0.02060668460527637,-0.0380075285926349,0.0827720881830789,-0.0,0.0
60.00000000001224,-3.2384838000780625,7.151138940159815,-1.900293158805568,-5.0,5.0,-2.5,2.844290132499623,-0.0202468984279367,-0.037770001202884984,0.08241690264537027,-0.0,0.0020935535430908203
60.005000000012245,-3.24080055156311,7.151773329754195,-1.9002555521944426,-5.0,5.0,-2.5,2.8433439054563387,-0.01988592487459151,-0.037531978910465114,0.08205951588755056,-0.0,0.0009961128234863281
60.01000000001225,-3.243117072858564,7.152406133462067,-1.9002140895100421,-5.0,5.0,-2.5,2.8423991488649962,-0.019523788816696808,-0.03729347723096055,0.08169994099930378,-0.0,0.0
60.01500000001225,-3.2454333589884894,7.15303734808216,-1.9001688010326379,-5.0,5.0,-2.5,2.84145585699333,-0.019160515147087054,-0.037054511675817636,0.0813381911089266,-0.0,0.0010046958923339844
60.02000000001225,-3.2477494050669726,7.153666970479491,-1.900119717144521,-5.0,5.0,-2.5,2.840514024069627,-0.018796128777902155,-0.03681509775093872,0.08097427938326263,-0.0,0.0
60.025000000012255,-3.2500652062977853,7.154294997585239,-1.9000668683284119,-5.0,5.0,-2.5,2.839573644283183,-0.01843065463847715,-0.03657525095525216,0.08060821902764026,-0.0,0.0
60.03000000001226,-3.2523807579740334,7.154921426396597,-1.9000102851658693,-5.0,5.0,-2.5,2.838634711784752,-0.018064117673279867,-0.03633498677934277,0.08024002328578383,-0.0,0.0
60.03500000001226,-3.2546960554777895,7.155546253976619,-1.8999499983357027,-5.0,5.0,-2.5,2.8376972206870033,-0.017696542839836127,-0.036094320704030736,0.07986970543978877,-0.0,0.0
60.04000000001226,-3.2570110942797093,7.156169477454048,-1.8998860386123846,-5.0,5.0,-2.5,2.8367611650649787,-0.017327955106685167,-0.035853268199009136,0.07949727881003454,-0.0,0.0
60.045000000012266,-3.2593258699386327,7.156791094023138,-1.899818436864466,-5.0,5.0,-2.5,2.835826538956541,-0.016958379451308403,-0.03561184472145307,0.07912275675515801,-0.0,0.0
60.05000000001227,-3.2616403781011685,7.157411100943458,-1.8997472240529927,-5.0,5.0,-2.5,2.8348933363628337,-0.01658784085812215,-0.035370065714660726,0.07874615267198237,-0.0,0.0019915103912353516
60.05500000001227,-3.2639546145012637,7.158029495539689,-1.8996724312299245,-5.0,5.0,-2.5,2.833961551248734,-0.016216364316420595,-0.035127946606669624,0.07836747999549942,-0.0,0.0010561943054199219
60.06000000001227,-3.2662685749597578,7.158646275201407,-1.8995940895365548,-5.0,5.0,-2.5,2.833031177543307,-0.015843974818361417,-0.03488550280892433,0.0779867521988109,-0.0,0.001644134521484375
60.065000000012276,-3.2685822553839206,7.15926143738285,-1.8995122302019347,-5.0,5.0,-2.5,2.8321022091402592,-0.015470697356978036,-0.034642749714915766,0.07760398279309833,-0.0,0.0010612010955810547
60.07000000001228,-3.270895651766977,7.159874979602684,-1.899426884541297,-5.0,5.0,-2.5,2.831174639898396,-0.015096556924156346,-0.034399702698829415,0.07721918532759986,-0.0,0.0010612010955810547
60.07500000001228,-3.273208760187616,7.160486899443744,-1.899338083954484,-5.0,5.0,-2.5,2.830248463642071,-0.014721578508643418,-0.03415637711423436,0.07683237338957483,-0.0,0.0011801719665527344
60.080000000012284,-3.275521576809481,7.1610971945527755,-1.8992458599243784,-5.0,5.0,-2.5,2.829323674161642,-0.01434578709409351,-0.033912788292736806,0.07644356060426993,-0.0,0.0010805130004882812
60.085000000012286,-3.2778340978806537,7.1617058626401535,-1.8991502440153345,-5.0,5.0,-2.5,2.8284002652139217,-0.013969207657060778,-0.03366895154266558,0.07605276063492639,-0.0,0.0010499954223632812
60.09000000001229,-3.280146319733115,7.1623129014796,-1.8990512678716145,-5.0,5.0,-2.5,2.8274782305226314,-0.013591865165073713,-0.03342488214776829,0.07565998718272304,-0.0,0.0009965896606445312
60.09500000001229,-3.2824582387821963,7.162918308907884,-1.8989489632158258,-5.0,5.0,-2.5,2.8265575637788496,-0.013213784574654497,-0.03318059536589679,0.07526525398679773,-0.0,0.0010471343994140625
60.100000000012294,-3.2847698515260157,7.163522082824509,-1.898843361847363,-5.0,5.0,-2.5,2.825638258641465,-0.012834990829402315,-0.03293610642771938,0.07486857482420994,-0.0,0.00101470947265625
60.105000000012296,-3.2870811545448992,7.1641242211914,-1.8987344956408505,-5.0,5.0,-2.5,2.824720308737624,-0.012455508858048248,-0.03269143053542578,0.07446996350994972,-0.0,0.0
60.1100000000123,-3.2893921445007885,7.164724722032562,-1.8986223965445908,-5.0,5.0,-2.5,2.8238037076631826,-0.012075363572540354,-0.03244658286144819,0.07406943389691456,-0.0,0.0
60.1150000000123,-3.2917028181366357,7.165323583433749,-1.8985070965790134,-5.0,5.0,-2.5,2.8228884489831496,-0.01169457986611988,-0.03220157854719119,0.07366699987591652,-0.0,0.0010008811950683594
60.120000000012304,-3.294013172275783,7.1659208035421,-1.8983886278351292,-5.0,5.0,-2.5,2.821974526232137,-0.01131318261144365,-0.031956432701763404,0.07326267537569287,-0.0,0.001065969467163086
60.12500000001231,-3.2963232038213306,7.166516380565781,-1.898267022472986,-5.0,5.0,-2.5,2.8210619329148012,-0.010931196658670927,-0.03171116040071631,0.07285647436290077,-0.0,0.0
60.13000000001231,-3.2986329097554905,7.167110312773611,-1.89814231272013,-5.0,5.0,-2.5,2.8201506625062924,-0.010548646833596464,-0.031465776684804325,0.0724484108423038,-0.0,0.0010538101196289062
60.13500000001231,-3.3009422871389265,7.167702598494672,-1.8980145308700676,-5.0,5.0,-2.5,2.8192407084526923,-0.010165557935769343,-0.031220296558737815,0.07203849885614666,-0.0,0.0
60.140000000012314,-3.3032513331100826,7.168293236117919,-1.8978837092807332,-5.0,5.0,-2.5,2.8183320641714595,-0.009781954736634901,-0.03097473498994141,0.07162675248483552,-0.0,0.01558232307434082
60.14500000001232,-3.3055600448844977,7.1688822240917744,-1.8977498803729604,-5.0,5.0,-2.5,2.817424723051867,-0.009397861977685551,-0.030729106907349646,0.07121318584671599,-0.0,0.0
60.15000000001232,-3.3078684197541093,7.169469560923709,-1.897613076628955,-5.0,5.0,-2.5,2.8165186784554437,-0.009013304368620467,-0.030483427200161728,0.07079781309808908,-0.0,0.0
60.15500000001232,-3.3101764550865416,7.170055245179817,-1.8974733305907732,-5.0,5.0,-2.5,2.815613923716407,-0.008628306585507062,-0.03023771071666026,0.07038064843322012,-0.0,0.0
60.160000000012325,-3.3124841483243848,7.170639275484385,-1.897330674858804,-5.0,5.0,-2.5,2.8147104521421022,-0.008242893268963769,-0.029991972262985556,0.06996170608435115,-0.0,0.0
60.16500000001233,-3.314791496984461,7.171221650519441,-1.8971851420902537,-5.0,5.0,-2.5,2.8138082570134353,-0.007857089022351715,-0.02974622660195081,0.06954100032172406,-0.0,0.0
60.17000000001233,-3.3170984986570775,7.171802369024305,-1.897036764997636,-5.0,5.0,-2.5,2.812907331585305,-0.007470918409966387,-0.029500488451871476,0.0691185454535912,-0.0,0.0
60.17500000001233,-3.3194051510052693,7.172381429795119,-1.8968855763472654,-5.0,5.0,-2.5,2.812007669087031,-0.007084405955243511,-0.02925477248536268,0.06869435582624384,-0.0,0.0
60.180000000012335,-3.32171145176403,7.17295883168438,-1.8967316089577537,-5.0,5.0,-2.5,2.8111092627227867,-0.0066975761389898025,-0.02900909332818813,0.06826844582401748,-0.0,0.0
